"Paper Title","Paper Link","Publication Year","Publication Type","Publication Title","Author Names","DOI","PDF Link","Abstract","TL;DR"
"Do not ask whether they have a cognitive map, but how they find their way about","https://scispace.com/paper/do-not-ask-whether-they-have-a-cognitive-map-but-how-they-3u4bxyv0o9","2014","Journal Article","Psicologica","N. J. Mackintosh","10.17575/RPSICOL.V23I1.322","https://scispace.com/pdf/do-not-ask-whether-they-have-a-cognitive-map-but-how-they-3u4bxyv0o9.pdf","The publication of ""The hippocampus as a cognitive map"" (O'Keefe & Nadel, 1978) has had a remarkable impact, stimulating a huge amount of both behavioural and neurobiological research on spatial learning and memory, involving both laboratory and field studies, and employing a variety of novel techniques. The reviews of this general area of research provided by the previous contributors to this special issue attest to the progress that has been made since 1978. No one would now doubt that the hippocampus is implicated in the use of configurations of landmarks to locate a goal - in both mammals and birds, although the precise nature of that implication remains a matter of much speculation and debate. On balance, however, the behavioural evidence does not seem to have supported O'Keefe and Nadel's original hypothesis that true spatial or locale learning is quite distinct from simple associative learning and depends on the establishment of a cognitive map of the environment. ""It's just the study of rats in mazes"" was a popular description of experimental psychology in the middle of the 20 th century, and the image of rats trundling their way through a maze, learning by blind trial and error, became a symbol of everything that was wrong with old-fashioned behaviourism. The publication of O'Keefe and Nadel's book, The Hippocampus as a Cognitive Map (1978), changed all that. The study of spatial learning and memory has flourished as never before. Over the past 25 years, psychologists, ethologists and neurobiologists have all mounted major research programs to study spatial behaviour; the ability to find their way round their world is seen as of critical adaptive significance to the animals who do so; above all, the mechanisms underlying such behaviour can now be seen to be a great deal more complex (and cognitive) than the traditional denunciation of such experiments implied. New experimental procedures and paradigms for the study of spatial learning, memory and navigation have been devised, and new theories developed. As this issue of the journal shows, much has been discovered in the past 25 years - but no doubt much remains to be learned.","The publication of ""The hippocampus as a cognitive map"" (O'Keefe & Nadel, 1978) has had a remarkable impact, stimulating a huge amount of both behavioural and neurobiological research on spatial learning and memory, involving both laboratory and field studies, and employing a variety of novel techniques."
"Do not ask whether they have a cognitive map, but how they find their way about","https://scispace.com/paper/do-not-ask-whether-they-have-a-cognitive-map-but-how-they-4jdfnsuwl4","2014","","","Rui Porta-Nova
Manuela Fleming","10.17575/rpsicol.v23i1.322","","The publication of ""The hippocampus as a cognitive map"" (O'Keefe & Nadel, 1978) has had a remarkable impact, stimulating a huge amount of both behavioural and neurobiological research on spatial learning and memory, involving both laboratory and field studies, and employing a variety of novel techniques. The reviews of this general area of research provided by the previous contributors to this special issue attest to the progress that has been made since 1978. No one would now doubt that the hippocampus is implicated in the use of configurations of landmarks to locate a goal - in both mammals and birds, although the precise nature of that implication remains a matter of much speculation and debate. On balance, however, the behavioural evidence does not seem to have supported O'Keefe and Nadel's original hypothesis that true spatial or locale learning is quite distinct from simple associative learning and depends on the establishment of a cognitive map of the environment. ""It's just the study of rats in mazes"" was a popular description of experimental psychology in the middle of the 20 th century, and the image of rats trundling their way through a maze, learning by blind trial and error, became a symbol of everything that was wrong with old-fashioned behaviourism. The publication of O'Keefe and Nadel's book, The Hippocampus as a Cognitive Map (1978), changed all that. The study of spatial learning and memory has flourished as never before. Over the past 25 years, psychologists, ethologists and neurobiologists have all mounted major research programs to study spatial behaviour; the ability to find their way round their world is seen as of critical adaptive significance to the animals who do so; above all, the mechanisms underlying such behaviour can now be seen to be a great deal more complex (and cognitive) than the traditional denunciation of such experiments implied. New experimental procedures and paradigms for the study of spatial learning, memory and navigation have been devised, and new theories developed. As this issue of the journal shows, much has been discovered in the past 25 years - but no doubt much remains to be learned.","The publication of ""The hippocampus as a cognitive map"" (O'Keefe & Nadel, 1978) revolutionized the study of spatial learning and memory."
"Insight","https://scispace.com/paper/insight-3rqn4hrnps","2002","Book Chapter","","Yadin Dudai","10.1093/oso/9780198502678.003.0066","","Abstract Some types of learning, such as the acquisition of *skill, progress gradually, through numerous repetitions. This is termed ‘incremental learning’, or ‘rote learning’ (Hebb 1949). In contrast, other types of learning, both in *real-life and in laboratory setting, occur abruptly, following a step function. Two examples are *flashbulb memory and *conditioned taste aversion. There is, however, a type of abrupt learning that differs from explain ‘insight’ by rather complex chaining of stimulus– response contingencies (Keller and Schoenfeld 1950; Bower and Hilgard 1981). ","Incremental and abrupt learning occur in different ways. Skill acquisition and flashbulb memory exemplify incremental learning, while step function learning and insight learning exemplify abrupt learning."
"Intelligence and Cognition","https://scispace.com/paper/intelligence-and-cognition-ls74bmb1po","2009","Book Chapter","","Bernd Würsig","10.1016/B978-0-12-373553-9.00143-7","","Publisher Summary This chapter discusses intelligence and cognition in various animals. The mental capabilities of a human or nonhuman animal usually are described by assessing problem-solving skills. The latter refers to the information processing within the animal and may be inferred by an analysis of how it appears to plan an action or alter it based on past experience. A more intelligent animal responds to an environmental stimulus faster or more accurately than the less intelligent one; the more cognitive action or animal may indicate more insight and more awareness of the problem than the less cognitive one. One important window into intelligence and cognition for social species and all marine mammals shows that a reasonable to very high level of sociality is certainly communication. The individuals and species that communicate among each other in sophisticated and at times novel and interactive ways are likely to be more intelligent than those whose communication may be structured more rigidly or less complicated. Within a particular taxonomic group, larger and more complex brains tend to show a crude relationship to greater flexibility of behavior, adaptiveness to novel situations, and communication skills, i.e., intelligence. The relationship is imperfect, however, and is notoriously difficult to measure.","One important window into intelligence and cognition for social species and all marine mammals shows that a reasonable to very high level of sociality is certainly communication."
"Building a cognitive map by assembling multiple path integration systems","https://scispace.com/paper/building-a-cognitive-map-by-assembling-multiple-path-45ao436ky0","2016","Journal Article","Psychonomic Bulletin & Review","Ranxiao Frances Wang","10.3758/S13423-015-0952-Y","https://scispace.com/pdf/building-a-cognitive-map-by-assembling-multiple-path-45ao436ky0.pdf","Path integration and cognitive mapping are two of the most important mechanisms for navigation. Path integration is a primitive navigation system which computes a homing vector based on an animal's self-motion estimation, while cognitive map is an advanced spatial representation containing richer spatial information about the environment that is persistent and can be used to guide flexible navigation to multiple locations. Most theories of navigation conceptualize them as two distinctive, independent mechanisms, although the path integration system may provide useful information for the integration of cognitive maps. This paper demonstrates a fundamentally different scenario, where a cognitive map is constructed in three simple steps by assembling multiple path integrators and extending their basic features. The fact that a collection of path integration systems can be turned into a cognitive map suggests the possibility that cognitive maps may have evolved directly from the path integration system.","This paper demonstrates a fundamentally different scenario, where a cognitive map is constructed in three simple steps by assembling multiple path integrators and extending their basic features."
"Spatial Cognitive Maps","https://scispace.com/paper/spatial-cognitive-maps-404fx4e3sa","2009","Book Chapter","","Bruno Poucet
Etienne Save","10.1016/B978-008045046-9.01121-9","","Animals may use a variety of behavioral strategies to orient in their surroundings. One of these strategies relies on the buildup of a spatial representation of the environment, or spatial cognitive map. This article reviews the properties of cognitive maps and contrasts their behavioral properties with those of other navigation strategies. Cognitive maps are built during exploration of the environment, and their content includes topological and metric information, mostly based on configurations of cues stemming from the distal environment. Recent neurobiological data provide some hints as to neural bases of cognitive maps by suggesting a central role for the hippocampal formation and its various cell populations.","The properties of cognitive maps are reviewed and their behavioral properties are compared with those of other navigation strategies, mostly based on configurations of cues stemming from the distal environment."
"Towards the neurobiology of large-scale spatial cognition","https://scispace.com/paper/towards-the-neurobiology-of-large-scale-spatial-cognition-1b2d50klyt","2009","Journal Article","European Journal of Neuroscience","Hans-Peter Lipp","","","Spatial learning and memory in laboratory animals such as rats and mice has become almost a synonym for hippocampus and cognition, ever since O’Keefe and Nadel’s seminal book ‘The hippocampus as a cognitive map’ (O’Keefe & Nadel, 1978). Nonetheless, some nagging doubts remained, chiefly because practically all those lesion studies and place cell recordings took place in spatially constrained laboratory settings. In comparison to humans, these studies would reflect the rules of how a person moves from the bedroom to the toilet and back. But would these findings and concepts apply to real-world situations, in particular to animals that navigate efficiently across long distances, or might they eventually be classified as phenomena valid only in the spatial constraints of the typical laboratory? In this issue of EJN, Gagliardo et al. (2009) found that the hippocampal formation is indeed involved in large-scale navigation. Homing pigeons have emerged as valuable subjects for the topic of animal navigation, because they return from unknown locations over many 100 km. The mechanisms underlying such long-distance navigation are still debated. However, within a so-called familiar home range or along a pre-trained route, precise path-tracking by means of GPS loggers has revealed that pigeons often use prominent landmarks or guiding structures (Lipp et al., 2004), particularly when flying alone (Dell’Ariccia et al., 2008). Recent work in our group has also shown that the EEG of flying pigeons responds to such landmarks (Vyssotski et al., 2006, 2009). As it was known that lesions of the hippocampus do not interfere with long-distance navigation but impair classic navigational parameters (such as vanishing bearings) within the familiar home range, Gagliardo et al. (2009) aimed at elucidating the role of the avian hippocampus in this familiar-range navigation. However, they faced a problem because pigeons have redundant and partially hippocampus-independent navigational mechanisms that permit them to overcome missing bits of spatial information – a feature useful for the bird but an obstacle for the experimenter. The beauty of these experiments is that they introduced a deliberate error in the navigation system of the pigeon by a classical procedure known as phase shifting. Homing pigeons use, inter alia, the position of the sun in determining a compass direction home. Keeping them under a timeshifted illumination schedule usually entails a bias in vanishing bearings under sunny skies, depending on whether the internal clock is shifted clockor counterclockwise. At some point of their journey, the pigeons start to correct their flight path, and arrive at home within a moderate delay only. The authors now used this clock-shifting technique to monitor by GPS the time course of path correction in hippocampally lesioned and control birds, and found that lesioned birds took more time to correct and, perhaps more importantly, neglected some prominent landscape features such as the coastline. This is a strong argument in favor of a role of the avian hippocampus in assembling a visual mental map within a range where they use it naturally. Further experiments will be needed to dissect the role the participating brain structures, but the presented paper demonstrates that behavioral neuroscience is not bound to the laboratory. As shown here, modern GPS-tracking and data-logging techniques enable scientists to tackle the neurobiological and cognitive mechanisms of fascinating and hitherto unapproachable phenomena such as animal migration, homing and navigation in real-world scenarios.","It is found that the hippocampal formation is indeed involved in large-scale navigation, and modern GPS-tracking and data-logging techniques enable scientists to tackle neurobiological and cognitive mechanisms of fascinating and hitherto unapproachable phenomena such as animal migration, homing and navigation in real-world scenarios."
"A cognitive behaviorist approach to the study of animal behavior.","https://scispace.com/paper/a-cognitive-behaviorist-approach-to-the-study-of-animal-2q3du2k5ig","2002","Journal Article","Journal of General Psychology","Thomas R. Zentall","10.1080/00221300209602102","http://www.uky.edu/~zentall/pdfs/1.pdf?origin=publication_detail","Traditional psychological approaches to animal learning and behavior have involved either the atheoretical behaviorist approach proposed by B. F. Skinner (1938), in which input-output relations are described in response to environmental manipulations, or the theoretical behaviorist approach offered by C. L Hull (1943), in which associations mediated by several hypothetical constructs and intervening variables are formed between stimuli and responses. Recently, the application of a cognitive behaviorist approach to animal learning and behavior has been found to have considerable value as a research tool. This perspective has grown out of E. C. Tolman's cognitive approach to learning in which behavior is mediated by mechanisms that are not directly observable but can be inferred from the results of critical experiments. In the present article, the author presents several examples of the successful application of the cognitive behaviorist approach. In each case, the experiments have been designed to distinguish between more traditional mechanisms and those mediated by hypothesized internal representations. These examples were selected because the evidence suggests that some form of active cognitive organization is needed to account for the behavioral results.","The author presents several examples of the successful application of the cognitive behaviorist approach to animal learning and behavior, designed to distinguish between more traditional mechanisms and those mediated by hypothesized internal representations."
"Comparative cognition : experimental explorations of animal intelligence","https://scispace.com/paper/comparative-cognition-experimental-explorations-of-animal-3zmxqpbgjl","2009","Book","","Edward A. Wasserman
Thomas R. Zentall","","","1. Perception and Illusion 2. Attention and Search 3. Memory Processes 4. Spatial Cognition 5. Timing and Counting 6. Conceptualization and Categorization 7. Pattern Learning 8. Tool Fabrication and Use 9. Problem Solving and Behavioral Flexibility 10. Social Cognition Processes","In this article, the authors propose a set of processes for perception and illusion, attention and search, Timing and counting, pattern learning, and social cognition processes, including problem solving and behavioral flexibility."
"Animal learning and intelligence","https://scispace.com/paper/animal-learning-and-intelligence-3jp9n8wdj3","1988","Journal Article","Human Evolution","M. D. Poli","10.1007/BF02436334","","The ability to learn is common to most animal species: the need to exploit past experience being obviously extremely important for survival, many animals have evolved ways of coping with it. Although the complexity of learning needed for optimal survival may be different in different species, the basic mechanisms appear to be fairly constant even in phylogenetically distant ones. This homogeneity across species in learning mechanisms is in some ways surprising in view of the large phylogenetic differences and of the considerable variability not only in the general plan of their bodily structures, but also, more specifically, in their neural organization and in their behavioral adaptations. One possible explanation is that animals have acquired learning very precociously, and that the original and basic mechanisms have proved so efficient and faultproof as to be preserved from then on without any significant modification. Most researchers of the subject seem to accept the equation «intelligence=learning capability», operationally very useful because it leads to a variety of formal tests. Some researchers, stressing that behavior is subject to the same evolutionary principles as any other character of the organism and acknowledging some problems in the accepted laws of learning, have tried to find a satisfactory answer to the question of animal intelligence by attempting a synthesis between the concepts of animal learning psychology and those of ethology. To some extent, dissatisfaction with established learning theories originated within the theories themselves: the study of phenomena such as autoshaping, selective attention, preferential learning of some responses amongst the many possible, conditioned learning of taste aversions, etc. Further difficulties for conditioning theories arose from the discovery of ethological phenomena. Other researchers have attempted to check the hypothesis that animals possess cognition. A number of complex experimental situtations have been devised to this purpose, but the results still are far from conclusive.","It is shown that dissatisfaction with established learning theories originated within the theories themselves: the study of phenomena such as autoshaping, selective attention, preferential learning of some responses amongst the many possible, conditioned learning of taste aversions, etc."
"Transitive behavior in hippocampal-lesioned pigeons.","https://scispace.com/paper/transitive-behavior-in-hippocampal-lesioned-pigeons-2vu26lbefy","2004","Journal Article","Brain Behavior and Evolution","Rosemary Strasser
Joyce Ehrlinger
Verner P. Bingman","10.1159/000076442","https://scispace.com/pdf/transitive-behavior-in-hippocampal-lesioned-pigeons-2vu26lbefy.pdf","The hippocampus of birds and mammals is critical for the learning of map-like memory representations of environmental space. It has been suggested that the hippocampus of rats also participates in non","The finding that the homing pigeon hippocampal formation is not necessary for solving this serial, conditional discrimination task is important for further understanding hippocampal function across species, and represents one of the few studies that have attempted to localize a brain region responsible for the phenomenon of transitive behavior learning."
"Animal Memory and Cognition","https://scispace.com/paper/animal-memory-and-cognition-5374ip4v34","2003","Reference Entry","","E. J. Capaldi","10.1002/0471264385.WEI0414","","Behaviorism, a dominant movement in animal learning until about 1970, emphasized that the subject matter of psychology is behavior. Originating about 1970 was a concern with animal cognition, a movement that emphasized to a considerable extent laboratory investigations in animals of processes commonly attributed to humans such as serial learning, numerical processes, categorization, inference formation, rule learning, and language learning. This approach, which is very much alive at present, assumes that animal cognition is a less complex version of human cognition. Several other approaches to animal cognition, while not necessarily rejecting the view that animal and human cognition are similar in some respects, seek to identify learning and cognitive processes that may be unique to particular species. This approach, characteristic of, for example, evolutionary psychology, evolutionary biology and cognitive ethology, may employ in addition to laboratory investigations, an examination of behavior in the animals environmental niche. Examples of this approach would include communication in vervet monkeys, navigation over long distances in birds and other animals, social and other behavior in chimpanzees. Each of these broad approaches has something to contribute. On the one hand it is generally agreed that there are some processes common to a variety of species such as the sort of associative learning that occurs under Pavlovian conditioning. On the other hand, others forms of learning and cognition may be species typical, such as echolocation in bats and language learning in humans.


Keywords:

animal cognition;
animal memory;
behaviorism;
cognitive ethology;
evolutionary psychology;
spatial learning;
theory of mind","Several other approaches to animal cognition, while not necessarily rejecting the view that animal and human cognition are similar in some respects, seek to identify learning and cognitive processes that may be unique to particular species."
"Insight learning or shaping","https://scispace.com/paper/insight-learning-or-shaping-1gpuauwts3","2009","Journal Article","Proceedings of the National Academy of Sciences of the United States of America","Johan Lind
Stefano Ghirlanda
Magnus Enquist","10.1073/PNAS.0906120106","https://www.pnas.org/content/pnas/106/28/E76.full.pdf","Bird and Emery (1) showed that rooks (Corvus frugilegus) can learn to manufacture and use tools to obtain food. They suggest that these behaviors emerge through insight and the authors touch upon a fundamental question in the study of animal intelligence: How can insight learning be separated from shaping?","It is suggested that rooks can learn to manufacture and use tools to obtain food and emerge through insight, touching upon a fundamental question in the study of animal intelligence: How can insight learning be separated from shaping."
"Mice can learn a cognitive map based on a stable start location and self-motion signals","https://scispace.com/paper/mice-can-learn-a-cognitive-map-based-on-a-stable-start-bjovb7ek","2023","Posted Content","bioRxiv","Jiayun Xu
Mauricio Girardi-Schappo
Jean-Claude Béïque
André Longtin
Leonard Maler","10.1101/2023.02.24.529984","https://scispace.com/pdf/mice-can-learn-a-cognitive-map-based-on-a-stable-start-bjovb7ek.pdf","Animals navigate by learning the spatial layout of their environment. Cognitive map theory asserts that they generate a metric map of their environment that permits short cuts, but tests for a cognitive map are inconclusive. We investigated spatial learning of mice in an open maze where food was randomly hidden in one of a hundred holes. Mice leaving from a stable entrance learned to efficiently navigate to the food without the need for distal landmarks. We successively trained the mice to first find food at Site A then B. On a probe trial, the mice checked for food at B and then took a novel short-cut to A. Detailed analyses of mice trajectories, active hole checks and varying the entrance site demonstrated that the mice had formed a cognitive map by using the stable entrance location to anchor an egocentric map based on path integration of self-motion signals.","This paper investigated spatial learning of mice in an open maze where food was randomly hidden in one of a hundred holes and found that mice leaving from a stable entrance learned to efficiently navigate to the food without the need for distal landmarks."
"Navigating Conceptual Space; A new take on Artificial General Intelligence","https://scispace.com/paper/navigating-conceptual-space-a-new-take-on-artificial-general-2zdjb8pr","2022","Journal Article","arXiv.org","Per Leikanger","","",". Edward C. Tolman found reinforcement learning unsatisfac-tory for explaining intelligence and proposed a clear distinction between learning and behavior. Tolman’s ideas on latent learning and cognitive maps eventually led to what is now known as conceptual space, a geometric representation where concepts and ideas can form points or shapes. Active navigation between ideas – reasoning – can be expressed directly as purposive navigation in conceptual space. Assimilating the theory of conceptual space from modern neuroscience, we propose autonomous navigation as a valid approach for emulated cognition. However, achiev-ing autonomous navigation in high-dimensional Euclidean spaces is not trivial in technology. In this work, we explore whether neoRL navigation is up for the task; adopting Kaelbling’s concerns for eﬃcient robot navigation, we test whether the neoRL approach is general across navigational modalities, compositional across considerations of experience, and eﬀective when learning in multiple Euclidean dimensions. We ﬁnd neoRL learning to be more resemblant of biological learning than of RL in AI, and propose neoRL navigation of conceptual space as a plausible new path toward emulated cognition."," "
"Disarrangement and reorganization of the hippocampal functional connectivity during the spatial path adjustment of pigeons","https://scispace.com/paper/disarrangement-and-reorganization-of-the-hippocampal-21dmhzm5","2022","Journal Article","","","10.1186/s40850-022-00143-8","https://scispace.com/pdf/disarrangement-and-reorganization-of-the-hippocampal-21dmhzm5.pdf","The hippocampus plays an important role to support path planning and adjustment in goal-directed spatial navigation. While we still only have limited knowledge about how do the hippocampal neural activities, especially the functional connectivity patterns, change during the spatial path adjustment. In this study, we measured the behavioural indicators and local field potentials of the pigeon (Columba livia, male and female) during a goal-directed navigational task with the detour paradigm, exploring the changing patterns of the hippocampal functional network connectivity of the bird during the spatial path learning and adjustment.Our study demonstrates that the pigeons progressively learned to solve the path adjustment task after the preferred path is blocked suddenly. Behavioural results show that both the total duration and the path lengths pigeons completed the task during the phase of adjustment are significantly longer than those during the acquisition and recovery phases. Furthermore, neural results show that hippocampal functional connectivity selectively changed during path adjustment. Specifically, we identified depressed connectivity in lower bands (delta and theta) and elevated connectivity in higher bands (slow-gamma and fast-gamma).These results feature both the behavioural response and neural representation of the avian spatial cognitive learning process, suggesting that the functional disarrangement and reorganization of the connectivity in the avian hippocampus during different phases may contribute to our further understanding of the potential mechanism of path learning and adjustment. ","In this paper , the authors measured the behavioural indicators and local field potentials of the pigeon (Columba livia, male and female) during a goal-directed navigation task with the detour paradigm, exploring the changing patterns of the hippocampal functional network connectivity of the bird during the spatial path learning and adjustment."
"A 'Small-World' Network Model of Cognitive Insight","https://scispace.com/paper/a-small-world-network-model-of-cognitive-insight-560l6qfauf","2004","Posted Content","Social Science Research Network","Melissa A. Schilling","","","Despite many decades of study, scientists still puzzle over the process of insight. By what mechanism does a person experience that “Aha!” moment, when sudden clarity emerges from a tangled web of thoughts and ideas? This research integrates psychological work on insight with graph theoretic work on “small-world” phenomenon, to construct a theory that explains how insight occurs, how it is similar to and different from more typical learning processes, and why it yields an affective response in the individual. I propose that cognitive insight occurs when an atypical association, forged through random recombination or directed search, results in a ""shortcut"" in an individual's network of representations. This causes a rapid decrease in path length, reorients the individual's understanding of the relationships within and among the affected representations, and can prompt a cascade of other connections. This result is demonstrated by applying graph theoretical analysis to network translations of commonly used insight problems.","This article proposed that cognitive insight occurs when an atypical association, forged through random recombination or directed search, results in a ""shortcut"" in an individual's network of representations, which causes a rapid decrease in path length, reorients the individual's understanding of the relationships within and among the affected representations, and can prompt a cascade of other connections."
"A reinvestigation of cognitive maps","https://scispace.com/paper/a-reinvestigation-of-cognitive-maps-4trb9qo5ug","1967","Journal Article","Psychonomic science","Harold F. Young
E. Robert Greenberg
William Paton
John A. Jane","10.3758/BF03327903","https://scispace.com/pdf/a-reinvestigation-of-cognitive-maps-4trb9qo5ug.pdf","Rats were trained in Tolman’s “sunburst” apparatus modified to eliminate visual cues. Results consistent with his hypothesis of “cognitive maps” were obtained. There was a tendency to take the right sided test pathways pointing in the general direction of the food box. When the number of left and right turns in the training procedure were made equal and the ultimate turn was to the left, no tendency to turn right was found during testing.","In this article, the authors used Tolman's ""sunburst"" apparatus modified to eliminate visual cues to train a set of rats in order to identify the direction of the food box."
"Animal Thinking: Contemporary Issues in Comparative Cognition","https://scispace.com/paper/animal-thinking-contemporary-issues-in-comparative-cognition-4rnsciwux8","2011","Book","","Randolf Menzel
Julia Fischer","10.7551/MITPRESS/9780262016636.001.0001","","Do animals have cognitive maps? Do they possess knowledge? Do they plan for the future? Do they understand that others have mental lives of their own? This volume provides a state-of-the-art assessment of animal cognition, with experts from psychology, neuroscience, philosophy, ecology, and evolutionary biology addressing these questions in an integrative fashion. It summarizes the latest research, identifies areas where consensus has been reached, and takes on current controversies. Over the last thirty years, the field has shifted from the collection of anecdotes and the pursuit of the subjective experience of animals to a rigorous, hypothesis-driven experimental approach. Taking a skeptical stance, this volume stresses the notion that in many cases relatively simple rules may account for rather complex and flexible behaviors. The book critically evaluates current concepts and puts a strong focus on the psychological mechanisms that underpin animal behavior. It offers comparative analyses that reveal common principles as well as adaptations that evolved in particular species in response to specific selective pressures. It assesses experimental approaches to the study of animal navigation, decision making, social cognition, and communication and suggests directions for future research. The book promotes a research program that seeks to understand animals' cognitive abilities and behavioral routines as individuals and as members of social groups.","In this paper, the authors provide a state-of-the-art assessment of animal cognition, with experts from psychology, neuroscience, philosophy, ecology, and evolutionary biology addressing these questions in an integrative fashion."
"Spatial cognition: Behavioral competences, neural mechanisms, and evolutionary scaling","https://scispace.com/paper/spatial-cognition-behavioral-competences-neural-mechanisms-4kcau2womj","1999","Journal Article","Kognitionswissenschaft","Hanspeter A. Mallot","10.1007/S001970050074","https://scispace.com/pdf/spatial-cognition-behavioral-competences-neural-mechanisms-4kcau2womj.pdf","Spatial cognition is a cognitive ability that arose relatively early in animal evolution. It is therefore very well suited for studying the evolution from stereotyped to cognitive behavior and the general mechanisms underlying cognitive abilities. This paper presents a definition of cognition in terms of the complexity of behavior it subserves. This approach allows questions about the mechanisms of cognition, just as the mechanisms of simpler behavior have been addressed in neuroethology. As an example for this mechanistic view of cognitive abilities, the view-graph theory of cognitive maps will be discussed. It will be argued that spatial cognitive abilities can be explained by scaling up simple, stereotyped mechanisms of spatial behavior. This evolutionary view of cognition is supported by two types of empirical evidence: robot experiments show that the simple mechanisms are in fact sufficient to produce cognitive behavior, while behavioral experiments with subjects exploring a computer graphics environment indicate that stereotyped and cognitive mechanisms co-exist in human spatial behavior.","A definition of cognition in terms of the complexity of behavior it subserves is presented, supported by two types of empirical evidence: robot experiments show that the simple mechanisms are in fact sufficient to produce cognitive behavior, while behavioral experiments indicate that stereotyped and cognitive mechanisms co-exist in human spatial behavior."
"Associative learning and animal cognition","https://scispace.com/paper/associative-learning-and-animal-cognition-3yffxwvi0b","2012","Journal Article","Philosophical Transactions of the Royal Society B","Anthony Dickinson","10.1098/RSTB.2012.0220","https://royalsocietypublishing.org/doi/pdf/10.1098/rstb.2012.0220","Associative learning plays a variety of roles in the study of animal cognition from a core theoretical component to a null hypothesis against which the contribution of cognitive processes is assessed. Two developments in contemporary associative learning have enhanced its relevance to animal cognition. The first concerns the role of associatively activated representations, whereas the second is the development of hybrid theories in which learning is determined by prediction errors, both directly and indirectly through associability processes. However, it remains unclear whether these developments allow associative theory to capture the psychological rationality of cognition. I argue that embodying associative processes within specific processing architectures provides mechanisms that can mediate psychological rationality and illustrate such embodiment by discussing the relationship between practical reasoning and the associative-cybernetic model of goal-directed action.","It is argued that embodying associative processes within specific processing architectures provides mechanisms that can mediate psychological rationality and illustrate such embodiment by discussing the relationship between practical reasoning and the associative-cybernetic model of goal-directed action."
"Purposive behavior and cognitive mapping: a neural network model","https://scispace.com/paper/purposive-behavior-and-cognitive-mapping-a-neural-network-14d6zf056a","1992","Journal Article","Biological Cybernetics","N. Schmajuk
A. D. Thieme","10.1007/BF00201023","","This study presents a real-time, biologically plausible neural network approach to purposive behavior and cognitive mapping. The system is composed of (a) an action system, consisting of a goal-seeking neural mechanism controlled by a motivational system; and (b) a cognitive system, involving a neural cognitive map. The goal-seeking mechanism displays exploratory behavior until either (a) the goal is found or (b) an adequate prediction of the goal is generated. The cognitive map built by the network is a top logical map, i.e., it represents only the adjacency, but not distances or directions, between places. The network has recurrent and non-recurrent properties that allow the reading of the cognitive map without modifying it. Two types of predictions are introduced: fast-time and real-time predictions. Fast-time predictions are produced in advance of what occurs in real time, when the information stored in the cognitive map is used to predict the remote future. Real-time predictions are generated simultaneously with the occurrence of environmental events, when the information stored in the cognitive map is being updated. Computer simulations show that the network successfully describes latent learning and detour behavior in rats. In addition, simulations demonstrate that the network can be applied to problem-solving paradigms such as the Tower of Hanoi puzzle.","Computer simulations show that the network successfully describes latent learning and detour behavior in rats and can be applied to problem-solving paradigms such as the Tower of Hanoi puzzle."
"Unveiling the Aha! moment: a computational account of insight in active inference","https://scispace.com/paper/unveiling-the-aha-moment-a-computational-account-of-insight-xs3banq8zel0","2025","Journal Article","","Youssef Doulfoukar
Giovanni Pezzulo
Hans Stuyck","10.31234/osf.io/3nasx_v1","","Insight, also referred to as the “Aha!” moment, is a distinctive cognitive phenomenon in which an idea or solution to a problem suddenly emerges into consciousness. Although extensively described in the literature, the nature of its distinctive cognitive and affective mechanisms is still poorly understood. In this paper, we formalize a computational approach to insight grounded in the active inference framework. By modeling insight as Bayesian model reduction in a modified Wisconsin Card Sorting Task, we succeed in simulating its distinct affective signature (i.e., its discontinuous nature and burst of confidence) in an artificial agent. In light of those simulations, we regard restructuring as Bayesian model reduction and impasse as a transient state of heightened uncertainty over possible actions. Finally, we propose that, during problem-solving, one regularly engages in phases of (generative) replay to generate and evaluate alternative models for subsequent model reduction. ","This study formalizes a computational approach to insight using active inference, simulating its affective signature in a modified Wisconsin Card Sorting Task, and proposes that insight involves Bayesian model reduction and generative replay during problem-solving."
"The Mind of Organisms: Some Issues About Animal Cognition","https://scispace.com/paper/the-mind-of-organisms-some-issues-about-animal-cognition-1v3m1ojzsi","1992","Journal Article","International Journal of Comparative Psychology","Emanuela Prato Previde
Marco Colobetti
Marco Poli
Emanuela Cenami Spada","","https://scispace.com/pdf/the-mind-of-organisms-some-issues-about-animal-cognition-1v3m1ojzsi.pdf","The study of animal behavior and intelligence has a fairly long tradition, starting with Romanes naive mentalism. With a few noble exceptions, like Tolman and Kohler, psychological research on animals has been dominated by the behaviorist paradigm, and only in the last fifteen years has there been a substantial growth of interest in the analysis of cognitive processes in animals. This renewed impetus towards a cognitive approach, as opposed to a strict behaviorist perspective, resulted from both internal problems and external influences: on the one hand, there were difficulties in explaining all instances of behavior within the traditional S-R approach; on the other, mental concepts were gaining a new scientific respectability, thanks to the development of human cognitive psychology and artificial intelligence","A renewed impetus towards a cognitive approach, as opposed to a strict behaviorist perspective, resulted from both internal problems and external influences: on the one hand, there were difficulties in explaining all instances of behavior within the traditional S-R approach; on the other, mental concepts were gaining a new scientific respectability, thanks to the development of human cognitive psychology and artificial intelligence as mentioned in this paper."
